0.011496,0.0025587,0.00043379,0.00099062,0.0005242,1.1095e-05,0.00014514,0.0013769,0.27659,0.078801,0.00036807,0.00011027,1.28e-05,0,4.7723e-06,0.0017199,0.27659,0.071472,0.0027687,0.0045218,0.0088019,0.00019268,0.00087689,0.034551,0.16467,0.00051444,0.0019137,0.036832,0.083008,0.00026187,0.00058446,0.04811,0.007656,0.00042848,2.2089e-05,6.6715e-05,0.00024516,0.00044349,0.0012974,0.0089398,0.27659,0.08696,0,0,0,2.8063e-06,0.00028272,0.0068043,0.27659,0.10413,3.9665e-05,0.0084737,0.041344,0.003648,0.00093208,0.02888,0.27659,0.014156,0.0018848,0.044795,0.15105,0.0042798,0.00087898,0.026116,0.0019126,6.5215e-05,3.1802e-06,0.00023127,0.00041526,0.0023644,0.011464,0.019176,0.25695,0.010129,1.1555e-05,0.00040979,0.00038034,0.001483,0.0078375,0.059307,0.27659,0.013015,0.00072809,0.030699,0.074491,0.0003664,9.6986e-05,0.10031,0.27659,0.006824,0.001004,0.061615,0.16404,0.00076319,0.0004587,0.05925,0.00069627,0.00021533,0.00012729,0.0035025,0.013514,0.013741,0.02297,0.010019,0.26324,0.0015995,0.00042578,0.004048,0.0040368,0.0022041,0.0031096,0.063221,0.27659,0.017945,0.0052357,0.045322,0.060942,2.2038e-05,5.5053e-06,0.057518,0.27659,0.010891,0.0016925,0.043318,0.078404,0.00023417,0.0001354,0.031224
6.8007e-05,7.422e-05,0.13951,0.039189,0.0033618,0.0015489,0.0043904,0.00031984,0.088192,0.1286,0.11918,0.01584,8.5028e-05,0.0005567,0.0015931,0.00055395,0.26647,0.17492,0.0039953,0.0017951,0.12954,0.023006,3.0393e-05,0.001519,0.01004,0.022635,0.02581,0.018806,0.26647,0.036573,2.0489e-05,0.0009877,0.00067932,7.1611e-05,0.025999,0.011474,0.011788,0.029036,0.20782,0.028034,0.14709,0.028049,0.016943,0.0033549,0.0019458,0.086619,0.12558,0.017438,0.26647,0.066663,0.00029003,0.00026804,0.11089,0.031436,0.0046565,0.017381,0.030684,0.0051251,0.0037493,0.0051849,0.26647,0.095848,8.1558e-05,0.002223,0.057144,0.028499,0.025131,0.029712,0.011367,0.034899,0.18434,0.060846,0.057103,0.0086072,0.012947,0.075321,0.083506,0.18278,0.092532,0.018727,0.26647,0.11179,0.0022644,0.0093216,0.068397,0.030877,0.0090861,0.024202,0.044577,0.019775,0.00058814,0.005221,0.26647,0.088759,0.00025738,0.00021086,0.024986,0.020993,0.053008,0.088521,0.0039854,0.00041625,0.0024495,0.0067026,0.010668,0.01236,0.024178,0.15957,0.032112,0.0020718,0.00022085,0.00021249,0.26647,0.14236,0.0061398,0.021214,0.025179,0.0020979,0.00023088,0.00075212,0.066603,0.029443,0.00089392,0.0033396,0.26647,0.05308,0.00048575,9.5878e-05
0.00027286,0.00034389,0.0023778,0.002359,5.7097e-09,0.0019821,0.031278,0.014523,0.050735,0.012495,0.00029241,6.9438e-05,0,0.011216,0.028627,0.015501,0.13476,0.018896,0.00027033,0.0010383,0.025553,0.063268,0.02444,0.094281,0.067982,0.002003,1.3651e-05,0.00015717,0.047594,0.12593,0.018532,0.059316,1.2906e-05,4.5413e-06,5.4774e-06,0.00049845,0.0056144,0.045994,0.23082,0.18363,0.069921,0.0010384,1.0949e-06,0.0016281,0.064602,0.23082,0.15908,0.041348,0.23082,0.011699,1.3213e-05,0.00018753,0.038647,0.082663,0.029457,0.15287,0.085459,0.017396,1.5089e-05,3.4156e-06,0.17367,0.221,0.018819,0.02098,0.0007397,0.0067009,0.017103,0.093422,0.065209,0.027896,0.13176,0.11268,0.040282,0.019172,0.0049825,0.23082,0.23082,0.11436,0.027615,0.0059342,0.23082,0.16899,0.0051091,0.022829,0.050712,0.021264,0.0015264,0.0079692,0.069059,0.03635,0.00021727,0.00056083,0.23082,0.14217,0.00047118,0.001359,0.025243,0.12942,0.06207,0.048914,0.10453,0.032448,0.00039725,0.00097368,0.013614,0.017517,0.0034409,0.1151,0.23082,0.13011,0,3.5431e-06,0.23082,0.19669,0.0030519,0.010893,0.017039,0.014296,0,2.4913e-05,0.10272,0.080482,2.7874e-05,0.0001035,0.12562,0.084369,0,0
0.012656,0.0052448,0.0038388,0.12364,0.24602,0.00093155,0.00010963,0.0018954,0.22808,0.24602,0.010713,0.023546,0.039025,0.0008411,0.00027013,0.00017018,0.15206,0.24602,0.24602,0.043507,0,0,0,0.0034289,0.070535,0.045978,0.15365,0.095312,0.056467,2.1051e-05,7.2812e-06,0.0046179,0.0026575,0.00048245,4.4325e-05,0.07471,0.24602,0.063033,0.043151,0.0023176,0.14382,0.087515,0.00049525,0.0030743,0.020433,0.060774,0.1028,0.021173,0.24602,0.13089,0.019387,0.00025337,8.0273e-05,0.0011206,0.0093506,0.096736,0.14791,0.0087828,0.0039915,0.026917,0.10031,0.00039211,0.00026858,0.078968,0.017285,0.040329,0.013902,0.050548,0.16222,0.031595,0.059314,0.017059,0.040741,0.039343,0.0092103,0.0033769,0.0022405,0.088177,0.23333,0.04173,0.24602,0.037091,0.004484,0.0052356,0.0032302,0.017712,0.055628,0.073744,0.13495,0.019751,0.0027436,0.058963,0.13618,0.00044695,0.00025317,0.022657,0.0057787,0.10528,0.043562,0.06937,0.095961,7.2553e-06,0.00026447,0.00058358,0.0073861,0.15381,0.15318,0.0129,0.0022484,0.0060601,0.0099627,0.0028143,0.20312,0.15144,0.072938,0.016274,0.0033143,0.0049117,0.0043224,0.0021218,0.086653,0.051427,0.0072927,0.060369,0.070886,0.00014171,0,0.0012274
0.0037534,0.10881,0.0022846,0.00013931,0.0025346,0.0016759,0.00046298,0.0008398,0.078893,0.23191,0.02882,0.000225,0.00038912,1.1626e-05,0.00024838,0.0034202,0.1337,0.05291,0.0067414,0.0016377,0.13766,0.15986,0.010479,0.033378,0.16177,0.019212,0.00038342,0.00038307,0.13959,0.16265,0.004243,0.0053153,0.0028412,0.0073868,6.9939e-05,1.2887e-05,0.0056599,0.0080842,0.091831,0.090246,0.15733,0.076893,0.00030644,0,0,0.024863,0.18159,0.066993,0.23702,0.092825,1.1593e-05,0,0.081211,0.11509,0.026161,0.071361,0.071293,0.030107,0.010102,0.0029257,0.23702,0.23702,0.0037138,0.010408,0.018627,0.0018829,0.00077288,5.114e-05,0.00053056,0.0080218,0.18214,0.23702,0.026047,0.0051197,0.0051403,0.00095537,0.00059034,0.1042,0.23702,0.14703,0.11779,0.0087912,0.00017294,4.3874e-05,0.023386,0.04421,0.16562,0.23458,0.013869,0.0057221,0.0069543,0.0036158,0.23702,0.23702,0.0075304,0.020193,0.035273,0.036473,0.024319,0.0042062,0.00029694,0.003496,0.037182,0.059451,0.0389,0.047893,0.039062,0.012785,0.00074395,0.0094335,0.020271,0.018809,0.076761,0.041553,0.0024501,0.0046745,0.0097412,0.013218,0.030642,0.02724,0.0010884,0.00103,0.00048453,0.017635,0.23702,0.14858,0.0050057,0.0013433
0.0036673,0.013541,0.12127,0.0013526,7.2563e-05,0.00046559,0.22489,0.12922,0.0042049,0.018806,0.088926,0.017461,0.0039824,0.001241,0.24554,0.22453,0.0044957,0.018032,0.015354,0.013812,0.0093535,0.0061448,0.24554,0.19543,0.0030221,0.0012273,0.00072074,0.00057401,0.00032774,0.011833,0.24554,0.13792,0.0075821,0.042264,0.15143,0.070956,0.0074385,0.0026568,0.1209,0.077721,0.028367,0.086025,0.24554,0.04519,0,0,0.092516,0.078425,0.17829,0.21772,0.11522,0.0038202,1.0485e-06,0,0.04813,0.048562,0.037645,0.024991,0.06547,0.016875,0.0008205,0.0079777,0.025968,0.023358,0.001429,0.0038177,0.083931,0.21367,0.0082669,8.3944e-07,8.947e-07,3.6815e-06,0.21297,0.062528,0.14253,0.037829,1.6904e-07,3.6514e-07,6.0485e-07,0.054123,0.24554,0.10902,0.021826,0.0054354,0.0057725,0.00071475,0.00085778,0.15552,0.018233,0.01568,0.063166,0.048459,0.0304,0.0085681,0.00063889,0.0087352,0.0022198,0.0014089,0.010257,0.047755,0.00024253,0.00019436,0.0091881,0.0031845,0.14726,0.10191,0.001746,0.0019212,4.2636e-06,4.0078e-05,0.0081956,0.012035,0.21698,0.24554,0.015759,0.0043083,0.0025081,0.00018982,0.00025587,0.014651,0.018085,0.025396,0.031991,0.042632,0.026819,0.0063977,0.00057103,0.0036319
0.021179,0.0060733,0.0020235,0.06288,0.31594,0.0016199,3.3219e-05,0.00031454,0.12948,0.00060076,2.0116e-05,0.015036,0.11411,0.0015702,0.00011216,0.020974,0.31594,0.00048015,1.2035e-05,3.578e-06,1.7379e-05,2.2345e-05,0.00022203,0.050911,0.063751,0.0011521,0.00017016,0.00026571,0.070963,0.036457,0.0012131,0.0084698,0.03198,0.0028894,0.00073149,0.025902,0.31594,0.010458,7.4331e-05,0.00096256,0.16747,0.026109,0.0041748,0.010917,0.11373,0.0033574,0.00034732,0.01229,0.31594,0.010836,0.00011399,7.5346e-08,0,9.3504e-05,0.0016151,0.032409,0.069088,0.0037754,3.3895e-05,2.619e-05,0.020093,0.028157,0.013179,0.010148,0.037717,0.0039831,0.00052186,0.024701,0.31594,0.0040244,4.3385e-05,0.001653,0.20032,0.01473,0.0056222,0.013875,0.11274,0.0023687,0.00045473,0.0079412,0.31594,0.0071673,0.0001556,0,0,2.8268e-06,7.7049e-05,0.034075,0.068629,0.017589,0.0021022,0.0007944,0.0050621,0.008553,0.0016579,0.0047777,0.022255,0.017794,0.0045093,0.048464,0.30464,0.0071929,3.9627e-05,2.6176e-05,0.18365,0.0047585,0.0023504,0.0081096,0.0838,0.013663,0.0022528,0.019664,0.31594,0.0029951,7.276e-05,0,0,0,6.0455e-06,0.02797,0.044656,0.0042556,0.0016317,0.001581,0.0031134,0.000475,1.2103e-06,0.0021616
0.022059,0.0013706,0.00044641,2.0067e-05,0.0002058,0.0060961,0.026739,0.034643,0.074312,8.2543e-06,0,9.871e-07,0.0013583,0.033746,0.045778,0.073182,0.11447,0.00014641,0.0011778,0.0015375,0.037404,0.14531,0.069938,0.12208,0.00011801,0.0014922,0.0096471,0.0047275,0.066483,0.12473,0.0060312,0.00085893,0.19424,0.022655,1.5331e-07,0,0.0039655,0.017548,0.019728,0.048142,0.19813,0.015908,0,0,0.076725,0.16133,0.040899,0.047102,0.24901,0.03615,0,0,0.13031,0.15707,0.026292,0.074272,0.012833,0.0026558,8.8114e-08,0.00037983,0.24901,0.22334,0.0044718,0.0045865,0.19663,0.073801,1.0586e-06,8.1816e-07,0.0019118,0.0020161,0.00044066,0.0018037,0.19849,0.071282,0,0.00050675,0.07106,0.09428,0.014877,0.031584,0.24901,0.039802,4.7972e-06,7.2395e-05,0.095237,0.073263,0.010399,0.08103,0.046429,0.0059511,1.0087e-05,0.00019679,0.24901,0.24901,4.097e-05,0.0062312,0.087494,0.049438,1.1603e-05,7.5342e-06,0.00040818,0.0014158,0.0004383,0.00030952,0.21498,0.08681,0,0.00045776,0.012624,0.022228,0.0022629,0.0079665,0.24901,0.13248,0.00043471,0.00042511,0.022916,0.028776,0.0020667,0.014146,0.068166,0.044837,0.00096205,0.00078305,0.24901,0.19741,0.00073897,0.0025554
0.22283,0.024675,0.0020619,0.0057192,0.19628,0.039543,0.00024944,0.0092985,0.12577,0.09226,0.055434,0.054194,0.040313,0.00026752,2.9693e-06,0.0024411,0.10024,0.063878,0.049186,0.048479,0.059108,0.0092761,0.0025292,0.026024,0.11526,0.011542,0.014892,0.052605,0.089289,0.021135,0.0092294,0.04801,0.2077,0.041933,0.00058504,0.0019824,0.22663,0.066114,0.00073991,0.0024497,0.1883,0.059285,0.016999,0.017377,0.11697,0.071963,0.0038039,0.009642,0.22663,0.049212,0.010708,0.02908,0.095149,0.012814,0.0016753,0.028031,0.173,0.027291,0.010551,0.059324,0.13157,0.0086396,0.0020934,0.018723,0.19972,0.043318,0.00045561,0.00092315,0.22663,0.06904,0.0014537,0.004705,0.22663,0.045295,0.00013702,0.00014865,0.081523,0.17088,0.014792,0.031282,0.22663,0.0047367,4.377e-06,0.021007,0.15242,0.044055,0.0065234,0.053916,0.16555,0.0040333,0.001941,0.040718,0.18598,0.00020319,1.0224e-05,0.011581,0.13639,0.029476,0.003704,0.0066495,0.22663,0.054229,0.0002356,0.0017183,0.22663,0.065636,0.00026765,0.00053283,0.11902,0.044683,0.0015158,0.0071902,0.14344,0.0014653,1.6136e-05,0.0056096,0.15285,0.038477,0.0027114,0.018065,0.088348,0.00013618,3.0956e-05,0.0067787,0.11914,0.041015,0.0099586,0.061292
0.21005,0.0031012,0,0,0.0046306,0.061134,0.020606,0.053484,0.0014936,0,0,0,0.016511,0.26049,0.061191,0.0085123,0.0093401,0.021126,5.8734e-07,0,0.0052439,0.26049,0.18621,0.016688,0.10626,0.26049,0.00033629,6.3365e-06,0.010966,0.26049,0.042229,0.0030552,0.26049,0.065148,0,0,0.013234,0.024185,0.0039106,0.019152,0.029095,0.0084286,0,0,0.064743,0.11498,0.026835,0.019845,0.11173,0.0057314,3.4892e-05,5.4731e-06,0.0045646,0.17676,0.1249,0.093479,0.024206,0.065818,0.00016394,1.9524e-05,0.096344,0.26049,0.047838,0.011718,0.20642,0.25289,4.1464e-06,0.00064063,0.016226,0.011949,0.00093735,0.00060251,0.080545,0.064949,0,0.00011227,0.048706,0.072967,0.0029939,0.0033033,0.15555,0.11541,0.0016926,0.00035726,0.014454,0.029981,0.0075631,0.014853,0.030242,0.067002,0.0097636,0.0044822,0.12689,0.26049,0.0070076,0.0052842,0.18968,0.083051,1.842e-06,0.00021709,0.02097,0.048289,0.0095548,0.0093024,0.17046,0.082938,0,7.6432e-05,0.0155,0.030116,0.015124,0.0078565,0.054621,0.045631,0.00030307,0.00022636,0.0118,0.068426,0.057627,0.02638,0.078988,0.036542,0.0031039,0.0021902,0.020684,0.065001,0.0654,0.10881
0.00016503,0,1.279e-06,0.0080476,0.10047,0.056007,0.0054626,0.0011736,0.22046,0.0030932,2.016e-07,6.4794e-05,0.0024676,0.02126,0.012362,0.027818,0.35889,0.0034938,6.5559e-08,0,0,0,3.4787e-08,0.045354,0.10635,0.00077388,7.6689e-06,0,0.00066469,0.0013259,0.00014735,0.023815,0.0023737,0.011053,0.0047907,0.013198,0.16044,0.041401,0.004071,0.00058557,0.24107,0.012388,0.0024938,0.0006559,0.0056649,0.029523,0.0088618,0.00913,0.35889,0.0073419,0,0,3.0474e-05,0.00011124,0.00014491,0.031653,0.12406,0.0013759,7.6011e-08,2.3414e-07,7.2947e-06,8.7669e-06,0,0.017413,0.0035511,0.023587,0.007968,0.019061,0.25957,0.046009,5.0994e-05,2.3267e-05,0.19461,0.064745,0.0069128,0.0022212,0.0048648,0.0027055,0.00086035,0.008547,0.35889,0.076111,0.00012523,0,2.2714e-05,4.9227e-05,0.0001381,0.012776,0.12611,0.0098755,1.6348e-06,1.8322e-06,0,7.7054e-08,0.0001843,0.0049609,0.0020221,0.015074,0.018121,0.038338,0.30037,0.029951,0,0,0.17725,0.058862,0.0125,0.0028441,0.00073627,2.346e-06,0.0020832,0.086335,0.35889,0.044298,4.9659e-05,0,0,4.3431e-06,0.0032191,0.12793,0.12156,0.011559,5.4914e-08,1.2009e-08,0,0.00010314,0.0010697,0.0065491
0.00032413,0.085296,0.081195,0.010638,0.047785,0.022601,1.4379e-05,0,0.13205,0.041091,0.017607,0.022071,0.087749,0.060799,0.0034174,0.0047076,0.28127,0.075531,0.00040324,0.00080154,0.0008148,0.0004002,0.0038637,0.021725,0.047499,0.001122,0,0,0,0.0016229,0.035261,0.050836,0.029076,0.16632,0.12209,0.0074988,0.011258,0.016375,5.6794e-06,6.862e-05,0.12768,0.072274,0.049141,0.07076,0.025675,0.0034282,0.0016562,0.0067522,0.28127,0.063426,0.0023082,0.0040044,0.00081144,9.8853e-05,0.0018496,0.033379,0.14348,0.0052743,0,0,0,0.013518,0.065261,0.0499,0.058209,0.13067,0.010838,0.0014415,0.071213,0.19198,0.00058307,0.0014839,0.15763,0.14557,0.010444,0.0077875,0.0057263,0.0072237,0.0083073,0.057017,0.28127,0.057934,0.0068531,0.002223,0.0012673,0.00031427,0.0013025,0.067604,0.15178,0.1704,0.020707,0.0042777,0.0024785,0.0064905,0.016546,0.012227,0.0023175,0.09023,0.008037,0.0012647,0.092039,0.28127,0.00010319,5.2025e-05,0.11161,0.28127,0.0075598,0.0006516,0.03101,0.12168,7.2265e-06,0.0044468,0.28127,0.27059,0.0043043,0.003613,0.014914,0.0081053,0.00022063,0.0063579,0.10063,0.22101,0.025968,0.019449,0.078832,0.027903,0.00059953,0.0017558
0,0,0,0.078142,0.24947,0.045039,2.7122e-05,0,0.0022279,0.00021745,0.00013455,0.005907,0.09562,0.090917,0.024675,0.013393,0.046839,0.00039195,0.00013251,0.00061508,0.0044867,0.013505,0.03022,0.12957,0.064435,1.2493e-05,0,0,0,0,0.017282,0.1777,0,0,0.0054064,0.16755,0.24947,0.034428,2.0987e-05,0,0.022709,0.008405,0.0069881,0.11063,0.082284,0.039532,0.006422,0.0026965,0.20903,0.022972,0.004925,0.012561,0.0032126,0.0030269,0.01231,0.11287,0.17456,0.0043474,0,0,1.3113e-05,0.00084469,0.020511,0.24947,0,0,0.0039602,0.14194,0.22487,0.038962,0.00080361,0,0.063992,0.0072338,0.0044257,0.12537,0.069253,0.0029581,0,0.0086235,0.24947,0.033128,0.0017264,0.006761,0.0015312,0,1.3213e-06,0.086364,0.24947,0.011716,0,0,4.1251e-05,0.0020641,0.00346,0.24947,0,0,0.0022521,0.10709,0.16716,0.041149,0.0010561,6.9777e-06,0.10283,0.00028798,0.00099592,0.038107,0.088387,0.0030523,0.00014375,0.030349,0.24947,0.00010016,0.00022243,0.00029197,2.2238e-05,0,0,0.22541,0.24947,5.3321e-06,0,0,8.9354e-05,0.0088002,0.0089779,0.24947
0.22833,0.039809,0.0039054,0.011287,0.019917,0.0054276,0.0024913,0.030853,0.12362,0.018818,0.005316,0.069529,0.093793,0.02319,0.021627,0.048913,0.051028,0.034099,0.024898,0.037572,0.038932,0.013388,0.018997,0.050198,0.042771,0.012309,0.0027785,0.11035,0.26516,0.0088509,0.0067331,0.036073,0.26516,0.065929,0.0039844,0.019398,0.051984,0.0016682,5.1198e-05,2.9029e-05,0.17105,0.052031,0.010274,0.1225,0.14265,0.00029645,1.8738e-05,0.0023288,0.21432,0.021141,0.0077426,0.045925,0.059303,0.00098609,0.0019092,0.10199,0.044734,0.0040847,0.001262,0.18228,0.26516,0.0022877,0.0047655,0.04096,0.24322,0.10871,0.0076592,0.029945,0.052251,0.0030689,4.7033e-05,0.00012104,0.17681,0.067097,0.006506,0.045936,0.13559,0.0015221,0.00024077,0.005968,0.26516,0.019754,0.0024758,0.028542,0.098578,0.00092346,0.00024076,0.030892,0.037482,0.0045061,0.0016964,0.14256,0.26516,0.0064785,0.00024472,0.0029743,0.17634,0.051709,0.0033957,0.015019,0.042193,0.0079564,4.9424e-05,0.0022679,0.14272,0.055865,0.011569,0.033022,0.014286,6.9595e-07,0.00018972,0.010426,0.21266,0.015102,0.0016677,0.019792,0.091192,0.0040681,0.00011962,0.016503,0.016286,0.0021367,0.00081941,0.044293,0.26516,0.085526,0.018814,0.0011604
0.023568,0.021572,0.013377,0.015815,0.034513,0.010352,0.0026507,0.018489,0.20061,0.099391,0.0043683,2.8854e-05,0,0,3.6893e-05,0.030048,0.35433,0.03972,2.1732e-06,0,3.7214e-06,8.887e-06,1.1389e-05,0.014557,0.076418,0.008605,1.0809e-07,0,1.1688e-05,4.0119e-05,6.8442e-05,0.0026694,0.03324,0.043651,0.023754,0.054069,0.04507,0.00011253,5.4412e-06,8.7951e-05,0.35104,0.1022,0.004787,0.0002341,7.4093e-07,0,0,0.0073832,0.35433,0.043703,6.5894e-07,0,0,0,0,0.016394,0.10076,0.010193,0,0,0,0,0,0.0011193,0.069362,0.016289,0.0013046,0.015379,0.093519,0.0060693,2.9943e-05,0.00017998,0.35433,0.044572,0.00014833,8.8742e-05,4.2526e-05,1.7404e-05,0,0.028632,0.35433,0.041652,0.00017994,0,0,0,0,0.02355,0.10133,0.016954,0.00071881,0,0,0,0,0.00013509,0.043708,0.0064289,3.4251e-05,0.0018738,0.088274,0.020815,0.0018982,0.014774,0.32145,0.030931,5.0563e-06,6.6347e-05,0.00012175,7.4064e-05,0.00013271,0.047793,0.35433,0.03562,0.00016174,0,1.1081e-07,3.3099e-07,0,0.016496,0.08496,0.013931,0.00061119,0,2.731e-07,8.1573e-07,0,0.002017
0.060097,0.0020287,1.9633e-05,0.00045527,0.066679,0.023295,0.0037493,0.038253,0.33149,0.0031004,4.1574e-07,0,0,0,4.5511e-06,0.085295,0.34101,0.0014637,3.7726e-07,0,2.806e-05,0.00019662,3.5778e-05,0.066438,0.082466,0.003076,2.7043e-06,0,7.278e-05,0.00049869,9.1349e-05,0.010367,0.094786,0.0017787,4.5391e-05,0.00087817,0.10456,0.012583,0.0015516,0.033156,0.34101,0.0068592,9.6117e-07,0,0,0,1.2919e-07,0.073651,0.34101,0.048995,4.1124e-07,7.5052e-07,5.308e-05,0.0009895,0.00039483,0.026633,0.086483,0.015535,1.8753e-06,1.2158e-05,0.0001951,0.0028844,0.0016124,0.0083461,0.072425,0.01774,0.00042118,0.0067188,0.07851,0.012767,0.0035591,0.023658,0.34101,0.071394,2.6775e-05,0,0,0,1.4345e-05,0.031534,0.34101,0.088304,4.3893e-07,9.2423e-07,4.8723e-06,4.7862e-05,2.0981e-05,0.0083814,0.11032,0.040068,2.0015e-06,1.4971e-05,6.3147e-05,0.00023479,0.00093569,0.0036406,0.02257,0.013407,0.0023191,0.0097417,0.02312,0.0063005,0.0062099,0.020283,0.24972,0.061373,4.8246e-05,0,0,0,0.00047572,0.054289,0.34101,0.047575,0,0,0,0,0,0.0081102,0.1082,0.030889,0,0,0,1.8226e-06,0.00025811,0.0013955
0.19498,0.021472,0.0003347,0.017586,0.032403,0,0,0.0075751,0.18032,0.027994,0.0025796,0.021326,0.049349,0.0037215,0.00027095,0.010962,0.26733,0.022901,0.00022653,0.0027812,0.010115,0.0017711,0.00029445,0.053388,0.26733,0.20681,0.013147,0.0031237,0.0008473,0.00014072,0.00028153,0.030311,0.22349,0.0010822,6.4109e-05,0.0052476,0.0088596,0.00030626,0.003176,0.056287,0.21628,0.016291,0.0016247,0.018985,0.059658,0.00058049,9.6121e-06,0.018307,0.26733,0.026517,0.00085032,0.0057996,0.0084989,0.00070315,0.00044577,0.091441,0.1458,0.11784,0.078847,0.10936,0.13392,0.0026509,0.002625,0.062447,0.19462,0.022551,0.0079057,0.0029749,0.0026336,0.0004486,0.0045431,0.045243,0.16684,0.023733,0.0042032,0.035441,0.054291,0.0017329,0.00061853,0.011328,0.26733,0.064865,0.0018666,0.007851,0.017395,0.0025516,0.00045768,0.018342,0.11252,0.013675,0.0055429,0.079654,0.26733,0.012786,0.00093704,0.0076995,0.1114,0.004246,0.003283,0.0021034,0.020949,0.0048238,0.010294,0.15033,0.08599,0.018252,0.0039378,0.032905,0.099023,0.0081018,0.0034256,0.029831,0.26733,0.05255,0.0018538,0.0093488,0.018988,0.0015117,0.00022998,0.013271,0.10627,0.0082031,0.0010831,0.13996,0.26733,0.0072758,0.00048012,0.0067107
0.00068649,0.0011638,0.0020492,0.0004739,8.6818e-05,0.0001077,0.13069,0.099713,0.0010504,0.0019121,0.0090962,0.00067403,0.00075464,0.007247,0.21305,0.058214,0.0021144,0.00051642,0.0025215,0.00034402,0.00067879,0.0061311,0.16988,0.10798,0.00038544,0,0,0,0,2.7316e-06,0.21215,0.10798,0.00034652,0.0031643,0.14799,0.0663,0.0011044,0.00072633,0.057472,0.038497,0.038176,0.041209,0.23836,0.031869,0.0015707,0.0047845,0.047419,0.016099,0.20139,0.039971,0.042744,0.0013157,0.0014313,0.0044873,0.04716,0.26423,0.014362,1.0446e-05,0,0,0,0,0.21482,0.26423,0.0019752,0.087544,0.18494,0.028663,3.1866e-07,0,1.0513e-05,3.7383e-05,0.13856,0.090417,0.07801,0.01608,0,0,0,0.0021577,0.26423,0.2214,0.0050828,1.8807e-05,0,0,0.00276,0.13351,0.13738,0.065233,0,0,0,0,0.032048,0.19047,0.015754,0.060044,0.009128,0,1.1578e-06,0.00022736,0.058754,0.028502,0.090438,0.067037,0.0013257,0,7.5084e-06,0.00057227,0.023437,0.031361,0.22884,0.26423,0.0019539,0,0,1.4095e-05,0.00052704,0.0064467,0.10778,0.26423,0.0080092,0,0,0,0.00030022,0.017419
0.011016,0.010011,0.00035643,1.8771e-06,0.0027685,0.058142,0.12168,0.045925,0.12873,0.2015,9.0103e-05,0,0.010178,0.066861,0.019432,0.00040262,0.12596,0.13075,4.7309e-05,0,0.14685,0.16739,0.0001467,0.00067233,0.03582,0.031896,0,0,0.11909,0.12189,8.2402e-05,0.00029894,0.1499,0.11329,0,0,0.034986,0.1726,0.085781,0.064081,0.10789,0.048516,0,0,0.09056,0.23743,0.032484,0.01445,0.23743,0.091332,0,0,0.093733,0.10206,0.016456,0.045282,0.019169,0.0084573,0,0,0.23743,0.19553,0.0009557,0.0025016,0.17154,0.19323,0.0003783,0.00030685,0.0099872,0.050388,0.077496,0.042186,0.057033,0.094517,0.00039568,0.00021068,0.023694,0.23743,0.12547,0.03178,0.12007,0.0035889,2.7844e-07,0,0.054703,0.076748,0.13087,0.16523,0.0082261,0.00043303,0,0,0.23743,0.1466,0.0019306,0.0085092,0.014063,0.041244,0.0040998,0.0023983,0.076453,0.1077,0.084024,0.016137,0.024205,0.23743,0.016438,0.0042918,0.041455,0.034645,0.016962,0.0017423,0.0021658,0.087796,0.011036,0.0044371,0.036083,0.016463,0.025557,0.0085176,2.072e-06,0.00057897,0.0016642,0.025146,0.23743,0.038174,0.00050186,0.00046248
0.055374,0,1.7312e-05,0.034586,0.033982,0,0,0.12999,0.1103,0.0045322,0.013395,0.003943,7.8559e-05,0,0.00039368,0.23263,0.021044,0.019325,0.014087,0.0025285,0.028359,0.0056661,0.0058135,0.10192,0.007742,0.00081284,3.2272e-05,0.0054526,0.23263,0.047612,0.0060063,0.022817,0.1875,0.00081802,0.0012077,0.028416,0.010869,0,0,0.23263,0.10038,0.040481,0.1163,0.23263,0.016782,0,0,0.14244,0.15009,0.18919,0.098021,0.046986,0.040871,1.0476e-05,0,0.0050807,0.052139,0.011633,0.0010429,0.03718,0.23263,0.011282,0.0048808,0.056403,0.17977,0.00033547,0.00092617,0.10744,0.080808,1.0435e-05,0,0.19074,0.12629,0.01534,0.019972,0.23263,0.12511,0,0,0.041335,0.23263,0.043804,0.014106,0.06781,0.067625,0,0,0.095931,0.057938,0.094076,0.039124,0.14235,0.14877,0.0010753,0.00097964,0.016753,0.083278,1.6601e-05,1.0846e-05,0.097205,0.19719,0.00052775,7.6029e-05,0.062443,0.12561,0.050581,0.0027012,0.077227,0.10821,1.3402e-05,0,0.020862,0.19827,0.11424,0.070976,0.11293,0.066276,8.0812e-09,0,0.042869,0.042883,0.032355,0.025052,0.15101,0.11453,0,0,0.030554
